,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
79,PracticeFinal,None,Ball,0,33,0.6,0.75,0.6577036711387336,2.0,2.0,up,CORRECT,10.0,15.0,0.6666666666666666,772.7045825999229,773.3622862710617,773.3817797359079,230629_163954,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.15957054852577238,0.0012137337861065297,0.13420894301688877,0.20573638219420792,0.2116416700727664,0.21566729987280858
80,PracticeFinal,None,Fixation,0,34,,,,,,,,,,,773.9075875701383,,,230629_163955,1.0,1.0,0.033546848222613335,"[-0.07763671875, 0.45429687574505806]","[-0.07626950740814209, 0.47158203087747097]","[-0.08333333333333334, 0.42]",773.9075875701383,774.3314219391905,774.3649687874132,774.9247506712562,93,146539,22,F,230629_161818,MS,,,0.1214766294352606,0.24558813445915947,,0.22911675122275021,0.23467870525729298
81,PracticeFinal,None,Ball,0,35,0.6666666666666666,0.75,0.5126736387610435,3.0,3.0,up,CORRECT,11.0,15.0,0.7333333333333333,775.2814249536023,775.7940985923633,775.8227117792703,230629_163956,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,-0.06742660064507476,0.12475954993743912,0.1964555668820637,0.23666105611327962,0.24087032007965686,0.24352125244487619
82,PracticeFinal,None,Fixation,0,36,,,,,,,,,,,776.348168102093,,,230629_163957,1.0,1.0,0.4809241145849228,"[0.09072268009185791, 0.39277343451976776]","[0.11513674259185791, 0.3477539122104645]","[-0.06666666666666668, 0.42]",776.348168102093,776.8400836698711,777.321007784456,777.3654011203907,93,146539,22,F,230629_161818,MS,,,0.25396636584513876,0.32726614442802454,,0.2548742654132646,0.259561965059906
83,PracticeFinal,None,Ball,0,37,0.7333333333333333,0.75,0.6409834865480661,2.0,3.0,down,WRONG,11.0,15.0,0.7333333333333333,777.7214413364418,778.3624248229899,778.3821793552487,230629_163959,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.13374358621272328,0.11280760590527295,0.2034460546731455,0.2612311388581792,0.265306729908813,0.268055889058764
84,PracticeFinal,None,Fixation,0,38,,,,,,,,,,,778.9073845529929,,,230629_164000,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",778.9073845529929,,,779.9254883308894,93,146539,22,F,230629_161818,MS,,,0.27360547689964426,0.3585477248140563,,0.27751204540595314,0.28141326339886485
85,PracticeFinal,None,Ball,0,39,0.7333333333333333,0.75,0.4953610813245177,3.0,3.0,up,CORRECT,12.0,15.0,0.8,780.2827395922503,780.778100673575,780.8057779939845,230629_164001,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.10045141511374746,0.22552953857576863,0.26094920312892667,0.2828019350968947,0.28567441065768306,0.2874567256333428
86,PracticeFinal,None,Fixation,0,40,,,,,,,,,,,781.3312888396904,,,230629_164002,1.0,1.0,0.4754699212498963,"[0.046875, 0.4007812514901161]","[0.07783204317092896, 0.412109375]","[-0.04999999999999999, 0.42]",781.3312888396904,781.8568288707173,782.3322987919673,782.3482482824475,93,146539,22,F,230629_161818,MS,,,0.2726847636904338,0.3605142597993948,,0.2954054023019364,0.2986874506801134
87,PracticeFinal,None,Ball,0,41,0.8,0.75,0.6435726732015611,2.0,3.0,down,WRONG,12.0,15.0,0.8,782.7023972021416,783.3459698753431,783.3651685970834,230629_164004,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.11993326211048119,0.012115156495117931,0.09627108570944423,0.29985669513221735,0.302775882216717,0.30476506503358214
88,PracticeFinal,None,Fixation,0,42,,,,,,,,,,,783.8906079218723,,,230629_164005,1.0,1.0,0.5270365183241665,"[0.002734363079071045, 0.4150390625]","[0.02841794490814209, 0.39404296875]","[-0.04999999999999999, 0.42]",783.8906079218723,784.3653687275946,784.8924052459188,784.9086584597826,93,146539,22,F,230629_161818,MS,,,0.2215737980714422,0.42175133118053926,,0.3112997251720536,0.31405724644879784
89,PracticeFinal,None,Ball,0,43,0.8,0.75,0.5734946606680751,2.0,2.0,up,CORRECT,13.0,15.0,0.8666666666666667,785.2441984652542,785.8176931259222,785.8394393399358,230629_164006,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,-0.1605274605160033,-0.029553993650008114,0.02722523268998586,0.3150419552776229,0.317294889326584,0.3187712797443497
90,PracticeFinal,None,Fixation,0,44,,,,,,,,,,,786.3652106118387,,,230629_164007,1.0,1.0,0.5425392435863614,"[0.06582033634185791, 0.3897460922598839]","[0.09345704317092896, 0.3851562514901161]","[-0.033333333333333326, 0.42]",786.3652106118387,786.823197030928,787.3657362745143,787.3822341989726,93,146539,22,F,230629_161818,MS,,,0.11696314402527375,0.19848319231533504,,0.32435219714005975,0.3267180029501792
91,PracticeFinal,None,Ball,0,45,0.8666666666666667,0.6,,,2.0,down,SLOW,13.0,15.0,0.8666666666666667,787.7419906170109,,788.3833804582247,230629_164009,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,-0.10145700084224403,-0.10517033374225347,-0.044007048737854944,0.32756530266603173,0.3295532904769854,0.33087304775882764
92,PracticeFinal,None,Fixation,0,46,,,,,,,,,,,788.9075740994887,,,230629_164010,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",788.9075740994887,,,789.9245312972927,93,146539,22,F,230629_161818,MS,,,0.21008661759817432,0.27375522845819394,,0.3358796294632667,0.33793313866497043
93,PracticeFinal,None,Ball,0,47,0.8666666666666667,0.6,,,1.0,up,SLOW,13.0,15.0,0.8666666666666667,790.2803931920788,,790.9244065368547,230629_164011,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.08990696189504908,-0.1581842213966268,0.010788335654368831,0.338670045867902,0.3404011794966844,0.34155161126807243
94,PracticeFinal,None,Fixation,0,48,,,,,,,,,,,791.4499526615256,,,230629_164012,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",791.4499526615256,,,792.4685099399649,93,146539,22,F,230629_161818,MS,,,0.22908962917730388,0.3910306645793352,,0.34592537953668495,0.34772137679588033
95,PracticeFinal,None,Ball,0,49,0.8666666666666667,0.75,0.6400540354661644,2.0,2.0,down,CORRECT,14.0,15.0,0.9333333333333332,792.8254420827143,793.4654961181806,793.4847570597194,230629_164014,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,-0.14412515081075267,-0.02392647936590838,0.034158745162116776,0.3483660153324576,0.34994938809699316,0.3510230279033263
96,PracticeFinal,None,Fixation,0,50,,,,,,,,,,,794.0096062566155,,,230629_164015,1.0,1.0,0.0010208571329712868,"[-0.05478513240814209, 0.5299804694950581]","[-0.05576169490814209, 0.515234375372529]","[-0.016666666666666663, 0.42]",794.0096062566155,794.4170831772499,794.4181040343827,795.0268197110854,93,146539,22,F,230629_161818,MS,,,0.37151566257548607,0.42209671275061855,,0.3547647166646126,0.35632404005553936
97,PracticeFinal,None,Ball,0,51,0.9333333333333332,0.75,,,2.0,down,SLOW,14.0,15.0,0.9333333333333332,795.3807447673752,,796.1620436771773,230629_164016,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.3790248663933143,0.15860011919639055,0.3453854061866153,0.35688219676795335,0.35842855287734066,0.359527693862842
98,PracticeFinal,None,Fixation,0,52,,,,,,,,,,,796.6875776145607,,,230629_164018,1.0,1.0,0.3841703957878053,"[0.02919924259185791, 0.40673828125]","[0.04140627384185791, 0.35498046875]","[-0.016666666666666663, 0.42]",796.6875776145607,797.1293072924017,797.5134776881897,797.7049113395624,93,146539,22,F,230629_161818,MS,,,0.2567383411780386,0.37873023269610506,,0.36270911114953286,0.36402760686401925
99,PracticeFinal,None,Ball,0,53,0.9333333333333332,0.6,,,1.0,down,SLOW,14.0,15.0,0.9333333333333332,798.0604066494853,,798.7044020337053,230629_164019,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.13737703845328658,0.11771596198542945,0.25877763526109215,0.3644978514003183,0.3655967482951361,0.36632334435756053
100,PracticeFinal,None,Fixation,0,54,,,,,,,,,,,799.2299475171602,,,230629_164020,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",799.2299475171602,,,800.2469220338388,93,146539,22,F,230629_161818,MS,,,0.43121170853073015,0.5248418197724584,,0.36903818032656666,0.3701333270163836
101,PracticeFinal,None,Ball,0,55,0.9333333333333332,0.75,0.5775133036077023,1.0,1.0,up,CORRECT,15.0,15.0,1.0,800.6004314348102,801.1779447384179,801.1972784842364,230629_164021,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,-0.05151257250390543,0.015229456417729893,0.15979871212348817,0.3705215427446638,0.3714040313371625,0.3719786864908313
102,PracticeFinal,None,Fixation,0,56,,,,,,,,,,,801.7214750121348,,,230629_164023,1.0,1.0,0.4437752407975495,"[0.007519543170928955, 0.38984374701976776]","[0.027539074420928955, 0.33544921875]","[0.0, 0.42]",801.7214750121348,802.2131141182034,802.6568893590012,802.7388414507733,93,146539,22,F,230629_161818,MS,,,0.43228501735673774,0.509003635555581,,0.3741370775156142,0.37501213279330403
103,PracticeFinal,None,Ball,1,1,0.0,0.75,,,1.0,up,SLOW,0.0,15.0,0.0,804.0961895696819,,804.8908532736823,230629_164025,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.5344159869216978,0.05706319518095412,0.4356361215988629,0.3769244685255088,0.3776730675280116,0.3781958353687911
104,PracticeFinal,None,Fixation,1,2,,,,,,,,,,,805.4163981159218,,,230629_164026,1.0,1.0,0.0012187426909804346,"[0.01064455509185791, 0.4851562501862645]","[0.01025390625, 0.48251953162252903]","[-0.25, 0.42]",805.4163981159218,806.1455813529901,806.1468000956811,806.4336054762825,93,146539,22,F,230629_161818,MS,,,0.3727507352392267,0.45113418353355716,,0.37966504499097736,0.380239165838519
105,PracticeFinal,None,Ball,1,3,0.0,0.75,0.6204704474657774,2.0,2.0,up,CORRECT,1.0,15.0,0.06666666666666668,806.7886662082747,807.4091366557403,807.4332295907661,230629_164028,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.09896006250897116,0.03962811466170937,0.09521220296491202,0.38042767808214145,0.38090591509406957,0.38121256470875026
106,PracticeFinal,None,Fixation,1,4,,,,,,,,,,,807.9587753950618,,,230629_164029,1.0,1.0,0.0007876926101744175,"[-0.005859375, 0.47285156324505806]","[-0.0087890625, 0.47324218787252903]","[-0.23333333333333334, 0.42]",807.9587753950618,808.3827316379175,808.3835193305276,808.9759718510322,93,146539,22,F,230629_161818,MS,,,0.46878692105673964,0.6530448195185923,,0.38224496728426544,0.3826483927650008
107,PracticeFinal,None,Ball,1,5,0.06666666666666668,0.75,0.684500290080905,2.0,2.0,down,CORRECT,2.0,15.0,0.13333333333333333,809.3334383163601,810.017938606441,810.043401343748,230629_164030,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.5871824373208402,0.2718847602107037,0.4998507095041774,0.38277907991317967,0.38312787278137794,0.3833555282472254
108,PracticeFinal,None,Fixation,1,6,,,,,,,,,,,810.5689481101,,,230629_164032,1.0,1.0,0.0006709494628012179,"[-0.11308592557907104, 0.48935546912252903]","[-0.11494141817092896, 0.4879882810637355]","[-0.21666666666666667, 0.42]",810.5689481101,810.9251185390167,810.9257894884795,811.5862821554765,93,146539,22,F,230629_161818,MS,,,0.4547455214568889,0.5344434355581559,,0.3840336033115742,0.38429378082814014
109,PracticeFinal,None,Ball,1,7,0.13333333333333333,0.75,0.6053776047192514,3.0,3.0,up,CORRECT,3.0,15.0,0.2,811.9399076579139,812.545285262633,812.5688268770464,230629_164033,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.4218501301080276,0.2488128288919262,0.3726349798892217,0.3843821685425451,0.38458639776252856,0.38471892422588405
110,PracticeFinal,None,Fixation,1,8,,,,,,,,,,,813.0943742850795,,,230629_164034,1.0,1.0,0.3901579491794109,"[-0.15566405653953552, 0.44873046875]","[-0.12509766221046448, 0.3685546815395355]","[-0.2, 0.42]",813.0943742850795,813.4673287216574,813.8574866708368,814.1117131416687,93,146539,22,F,230629_161818,MS,,,0.40015239041242057,0.4532066007897278,,0.3851584504786362,0.3853307450739638
111,PracticeFinal,None,Ball,1,9,0.2,0.75,0.6889839791692793,2.0,1.0,down,WRONG,3.0,15.0,0.2,814.464451206848,815.1534351860173,815.1789967054501,230629_164035,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.2686939943022057,0.033012847939863914,0.17635403365694227,0.38538738403425393,0.3855419459458798,0.3856454535581025
112,PracticeFinal,None,Fixation,1,10,,,,,,,,,,,815.7045450755395,,,230629_164037,1.0,1.0,0.4402479436248541,"[-0.14492186903953552, 0.44892578199505806]","[-0.12138670682907104, 0.3526367247104645]","[-0.2, 0.42]",815.7045450755395,816.1623185356148,816.6025664792396,816.7218804042785,93,146539,22,F,230629_161818,MS,,,0.17515818410730324,0.32673660338623417,,0.3859867107231198,0.38613356238632535
113,PracticeFinal,None,Ball,1,11,0.2,0.75,0.7061576643027365,3.0,3.0,down,CORRECT,4.0,15.0,0.26666666666666666,817.0790623892099,817.7852200535126,817.8060320056975,230629_164038,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,-0.08037086119300343,-0.004033256709112428,0.04537812106974383,0.3861880145192182,0.3863355671619467,0.3864419028687564
114,PracticeFinal,None,Fixation,1,12,,,,,,,,,,,818.3316730642691,,,230629_164039,1.0,1.0,0.4757492700591683,"[-0.15195313096046448, 0.3856445327401161]","[-0.05908203125, 0.4105468764901161]","[-0.18333333333333335, 0.42]",818.3316730642691,818.8573667211458,819.333115991205,819.348689916078,93,146539,22,F,230629_161818,MS,,,0.10620667870296785,0.22793259991141787,,0.3868171825013441,0.38698928508974145
115,PracticeFinal,None,Ball,1,13,0.26666666666666666,0.75,,,3.0,down,SLOW,4.0,15.0,0.26666666666666666,819.7015168215147,,820.4840889964253,230629_164041,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,-0.2421828991295237,-0.05296000390567998,0.0351253513460772,0.387054954420529,0.3872471613376396,0.3873905590221691
116,PracticeFinal,None,Fixation,1,14,,,,,,,,,,,821.0096453847364,,,230629_164042,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",821.0096453847364,,,822.0264983475207,93,146539,22,F,230629_161818,MS,,,0.345335537478135,0.3845410400591376,,0.38785600912823887,0.3880659333049003
117,PracticeFinal,None,Ball,1,15,0.26666666666666666,0.75,,,3.0,up,SLOW,4.0,15.0,0.26666666666666666,822.3632535678336,,823.1451185517944,230629_164043,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.26941339745996556,0.06576923124955107,0.25676979503733055,0.3881446144159064,0.38837074350930756,0.3885366796978553
118,PracticeFinal,None,Fixation,1,16,,,,,,,,,,,823.6706595448778,,,230629_164045,1.0,1.0,0.4462871327996254,"[-0.12080079317092896, 0.46367187425494194]","[-0.10820311307907104, 0.3685546815395355]","[-0.18333333333333335, 0.42]",823.6706595448778,824.0606924127787,824.5069795455784,824.6879903837108,93,146539,22,F,230629_161818,MS,,,0.3323486607290006,0.4059514024401153,,0.3890433757386649,0.38926803070485644
119,PracticeFinal,None,Ball,1,17,0.26666666666666666,0.75,,,1.0,up,SLOW,4.0,15.0,0.26666666666666666,825.0419914508238,,825.8400538428688,230629_164046,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.12628910244041217,-0.045143296971553025,0.044923655246198575,0.3893503321735181,0.38958202597295544,0.3897487701653961
120,PracticeFinal,None,Fixation,1,18,,,,,,,,,,,826.36559323268,,,230629_164047,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",826.36559323268,,,827.3827207335271,93,146539,22,F,230629_161818,MS,,,0.5628871221354244,0.6635325818449186,,0.3902463058686935,0.39044768016715287
121,PracticeFinal,None,Ball,1,19,0.26666666666666666,0.75,0.6719408282078803,2.0,1.0,down,WRONG,4.0,15.0,0.26666666666666666,827.7375059654005,828.4094467936084,828.4332728879526,230629_164049,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.4962473676341403,0.4831246609442778,0.556252194811734,0.390518618662279,0.39069687272914727,0.3908175131909807
122,PracticeFinal,None,Fixation,1,20,,,,,,,,,,,828.9588209372014,,,230629_164050,1.0,1.0,0.5828635827638209,"[-0.07421875, 0.40625]","[-0.07021486759185791, 0.36699219048023224]","[-0.18333333333333335, 0.42]",828.9588209372014,829.3674303265287,829.9502939092928,829.9758140561171,93,146539,22,F,230629_161818,MS,,,0.4062291297445587,0.5094899682221113,,0.3911869243054425,0.39133109242624065
123,PracticeFinal,None,Ball,1,21,0.26666666666666666,0.75,,,1.0,down,SLOW,4.0,15.0,0.26666666666666666,830.3289212719537,,831.1125858253799,230629_164051,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.06904035418659638,0.052632994115234345,0.10797276944334139,0.3913777048705617,0.3915090482001998,0.391596356125877
124,PracticeFinal,None,Fixation,1,22,,,,,,,,,,,831.6367826741188,,,230629_164053,1.0,1.0,0.17081317072734234,"[-0.0986328125, 0.45869140699505806]","[-0.06298828125, 0.35419921576976776]","[-0.18333333333333335, 0.42]",831.6367826741188,832.4678405937738,832.6386537645012,832.6537270429544,93,146539,22,F,230629_161818,MS,,,0.5583983172371021,0.6598522021612967,,0.39183005248362135,0.39191372359124604
125,PracticeFinal,None,Ball,1,23,0.26666666666666666,0.75,,,1.0,up,SLOW,4.0,15.0,0.26666666666666666,833.0090953470208,,833.8060310431756,230629_164054,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,-0.05814062122771508,0.10244530072544109,0.1687640793812595,0.39193947931486783,0.39200884509668094,0.3920528630209833
126,PracticeFinal,None,Fixation,1,24,,,,,,,,,,,834.3317112298683,,,230629_164055,1.0,1.0,0.0009862193837761881,"[-0.16005858778953552, 0.48789062537252903]","[-0.16386717557907104, 0.49960937499417923]","[-0.18333333333333335, 0.42]",834.3317112298683,834.7387792305091,834.7397654498927,835.3489221185446,93,146539,22,F,230629_161818,MS,,,0.4803926044873498,0.5426839437967037,,0.392154146537582,0.3921842125778647
127,PracticeFinal,None,Ball,1,25,0.26666666666666666,0.75,,,1.0,down,SLOW,4.0,15.0,0.26666666666666666,835.7028256864287,,836.4840027224272,230629_164057,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.4245745355086562,0.11602776082187845,0.3519337671099145,0.39219251055620324,0.3922102097230516,0.39221957593193046
128,PracticeFinal,None,Fixation,1,26,,,,,,,,,,,837.0096784187482,,,230629_164058,0.0,1.0,0.3912769472226501,"[-0.1318359375, 0.41093750298023224]","[-0.10830080509185791, 0.39501953125]","[-0.18333333333333335, 0.42]",837.0096784187482,837.6202744864859,838.0115514337085,838.026661274489,93,146539,22,F,230629_161818,MS,,,0.5929390270436655,0.6837184909017523,,0.3922263053597847,0.39222745046696017
129,PracticeFinal,None,Ball,1,27,0.26666666666666666,0.75,0.6981332073919475,3.0,3.0,down,CORRECT,5.0,15.0,0.3333333333333333,838.3830004027112,839.0811336101033,839.1111368048006,230629_164059,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.11530709398157747,0.0760471601714418,0.17085240498836496,0.3922215020803824,0.392216059911911,0.3922199495541473
130,PracticeFinal,None,Fixation,1,28,,,,,,,,,,,839.6367964651436,,,230629_164101,1.0,1.0,0.0005991081707179546,"[-0.12353515625, 0.48076171800494194]","[-0.12353515625, 0.48076171800494194]","[-0.16666666666666669, 0.42]",839.6367964651436,840.043699293863,840.0442984020337,840.6541593754663,93,146539,22,F,230629_161818,MS,,,0.31773779555919934,0.3815223701927949,,0.3922093332613115,0.3922139107810615
131,PracticeFinal,None,Ball,1,29,0.3333333333333333,0.75,0.7581684608012438,3.0,3.0,down,CORRECT,6.0,15.0,0.4,841.0102656604722,841.7684341212735,841.7891248404048,230629_164102,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.21584598880483288,-0.0567382916918919,0.13378592840452805,0.392217236017305,0.39223284580443246,0.3922478435521815
132,PracticeFinal,None,Fixation,1,30,,,,,,,,,,,842.3147565978578,,,230629_164103,1.0,1.0,0.37609269889071584,"[-0.04775393009185791, 0.46845703199505806]","[0.01279294490814209, 0.3695312440395355]","[-0.15, 0.42]",842.3147565978578,842.8912259521893,843.2673186510801,843.3333421000281,93,146539,22,F,230629_161818,MS,,,0.2796199777644187,0.40664700116873603,,0.392333838545429,0.3923849968028703
133,PracticeFinal,None,Ball,1,31,0.4,0.75,0.5321533125825226,2.0,2.0,up,CORRECT,7.0,15.0,0.4666666666666667,843.668997886125,844.2011511987074,844.2306197499856,230629_164104,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,-0.23810309189905884,-0.0231939806420808,0.05178658618570422,0.392406093218191,0.39246137166442013,0.3924990425785892
134,PracticeFinal,None,Fixation,1,32,,,,,,,,,,,844.7554497034288,,,230629_164106,1.0,1.0,0.6627014772966504,"[-0.06367188692092896, 0.4354492202401161]","[0.01992189884185791, 0.35205078125]","[-0.13333333333333333, 0.42]",844.7554497034288,845.0791307031177,845.7418321804142,845.7724428218788,93,146539,22,F,230629_161818,MS,,,0.4343021660462195,0.5522870884591449,,0.39271077290679524,0.3928180958162591
135,PracticeFinal,None,Ball,1,33,0.4666666666666667,0.6,0.4991914606653154,2.0,2.0,up,CORRECT,8.0,15.0,0.5333333333333333,846.1257585068232,846.6249499674885,846.6536343544722,230629_164107,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.16327562900743234,0.21726287864830016,0.28256272903729307,0.39285863216313005,0.392956703580569,0.3930197929925107
136,PracticeFinal,None,Fixation,1,34,,,,,,,,,,,847.1791750267148,,,230629_164108,1.0,1.0,0.6116525251418352,"[-0.01123046875, 0.3846679702401161]","[0.06630861759185791, 0.40234375]","[-0.11666666666666667, 0.42]",847.1791750267148,847.5692046871408,848.1808572122827,848.1961184334941,93,146539,22,F,230629_161818,MS,,,0.36313692503201245,0.4567087868358579,,0.39335576382236803,0.3935164431773642
