,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
1010,Task,13,Ball,1,41,0.5,0.75,0.4980185814201832,2.0,2.0,up,CORRECT,17.0,32.0,0.53125,1805.5506874988787,1806.0487060802989,1806.0767278559506,230525_145343,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.18519338214305256,0.12505261441654084,0.1664448665623498,0.29598904774595813,0.2814138305991438,0.29028216556764325
1011,Task,13,Fixation,1,42,,,,,,,,,,,1806.602234211285,,,230525_145345,1.0,0.0,0.0,,,"[-0.1171875, 0.42]",1806.602234211285,,,1807.6365081360566,82,155317,20,F,230525_141334,MS,,,0.4536022058947829,0.5339141768492992,,0.2258418027552445,0.24613006926457798
1012,Task,13,Ball,1,43,0.53125,0.75,0.4203025819733739,2.0,2.0,up,CORRECT,18.0,32.0,0.5625,1807.9891971307807,1808.4094997127538,1808.4326760247352,230525_145346,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.5687533562804407,0.4482148759640626,0.5787772070608468,0.196979217191278,0.18162547984665012,0.19044739906806316
1013,Task,13,Fixation,1,44,,,,,,,,,,,1808.958192002028,,,230525_145347,1.0,0.0,0.0,,,"[-0.109375, 0.42]",1808.958192002028,,,1809.9923248090781,82,155317,20,F,230525_141334,MS,,,0.2845107868142611,0.4276605588093215,,0.12133432521330455,0.14448849429239885
1014,Task,13,Ball,1,45,0.5625,0.75,0.4137483132071793,2.0,3.0,down,WRONG,18.0,32.0,0.5625,1810.346981110517,1810.7607294237241,1810.7885744818489,230525_145348,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.3813633770932665,0.6392114325630605,0.7284911355127507,0.08788755046814503,0.07085321483797155,0.08092628537327909
1015,Task,13,Fixation,1,46,,,,,,,,,,,1811.3141177203506,,,230525_145349,1.0,0.0,0.0,,,"[-0.109375, 0.42]",1811.3141177203506,,,1812.331117253285,82,155317,20,F,230525_141334,MS,,,0.6908620945627482,0.7704161353691564,,0.0009449106820136946,0.027395270853264018
1016,Task,13,Ball,1,47,0.5625,0.75,0.4517875104211271,2.0,2.0,up,CORRECT,19.0,32.0,0.59375,1812.6847183806824,1813.1365058911035,1813.1614628499372,230525_145350,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.4605138453208796,0.44155176032319093,0.5284186941514932,-0.03611056162239702,-0.05667523082494781,-0.044043951310014824
1017,Task,13,Fixation,1,48,,,,,,,,,,,1813.6882459986953,,,230525_145352,1.0,0.0,0.0,,,"[-0.1015625, 0.42]",1813.6882459986953,,,1814.7045973530041,82,155317,20,F,230525_141334,MS,,,0.615191077804616,0.7162737434188234,,-0.137480005170614,-0.1073806659063052
1018,Task,13,Ball,1,49,0.59375,0.75,0.4530944512225688,3.0,2.0,down,WRONG,19.0,32.0,0.59375,1815.0596952885392,1815.5127897397613,1815.534162313212,230525_145353,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.31420020688401046,0.22686309359003767,0.25329857697724645,-0.17894652901028543,-0.20291185006077317,-0.1885912231604212
1019,Task,13,Fixation,1,50,,,,,,,,,,,1816.0600227452815,,,230525_145354,1.0,0.0,0.0,,,"[-0.1015625, 0.42]",1816.0600227452815,,,1817.078026778996,82,155317,20,F,230525_141334,MS,,,0.15168975949658292,0.6631597813164712,,-0.29425452903417254,-0.2602934428406671
1020,Task,13,Ball,1,51,0.59375,0.75,0.5870573399588466,1.0,1.0,down,CORRECT,20.0,32.0,0.625,1817.437492302619,1818.0245496425775,1818.0433343127372,230525_145355,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.7584064001164892,0.6081785507940335,0.7909489624187155,-0.3409619976583382,-0.37232023650862345,-0.35180679928968195
1021,Task,13,Fixation,1,52,,,,,,,,,,,1818.5683903745373,,,230525_145357,1.0,0.0,0.0,,,"[-0.09375, 0.42]",1818.5683903745373,,,1819.5853324984198,82,155317,20,F,230525_141334,MS,,,0.5519584963645896,0.6846422729870268,,-0.4795794116942396,-0.4414154866191215
1022,Task,13,Ball,1,53,0.625,0.75,0.51383753772825,2.0,2.0,down,CORRECT,21.0,32.0,0.65625,1819.942531481851,1820.4563690195791,1820.4835052830167,230525_145358,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.5617583508923962,0.6744395589900823,0.7799423306652945,-0.5319677784631245,-0.5645650862677761,-0.5441072104936879
1023,Task,13,Fixation,1,54,,,,,,,,,,,1821.009052369744,,,230525_145359,1.0,0.0,0.0,,,"[-0.0859375, 0.42]",1821.009052369744,,,1822.0260685803366,82,155317,20,F,230525_141334,MS,,,1.0969049779132043,1.3386870741858632,,-0.6812496100590056,-0.6389663430473831
1024,Task,13,Ball,1,55,0.65625,0.75,0.5402467250823975,3.0,3.0,down,CORRECT,22.0,32.0,0.6875,1822.380995571148,1822.9212422962303,1822.9409297979441,230525_145400,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,1.3154178022343688,1.217815710351031,1.4172345045569268,-0.7400563900439701,-0.775989309231586,-0.7525525839646258
1025,Task,13,Fixation,1,56,,,,,,,,,,,1823.4666196061294,,,230525_145402,1.0,0.0,0.0,,,"[-0.078125, 0.42]",1823.4666196061294,,,1824.4840816198846,82,155317,20,F,230525_141334,MS,,,0.11250121137825414,0.3512276242483657,,-0.9048675542406593,-0.8586384626841738
1026,Task,13,Ball,1,57,0.6875,0.75,0.5939284814521669,3.0,3.0,up,CORRECT,23.0,32.0,0.71875,1824.8389707654715,1825.432899246924,1825.4665910615586,230525_145403,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.04378639040927564,0.05930973324121213,0.193523585969298,-0.9680051954348041,-1.0109336468300907,-0.9825568559569187
1027,Task,13,Fixation,1,58,,,,,,,,,,,1825.9919126816092,,,230525_145404,1.0,0.0,0.0,,,"[-0.0703125, 0.42]",1825.9919126816092,,,1827.0091152312234,82,155317,20,F,230525_141334,MS,,,0.11926055215763663,0.29388023999183555,,-1.153148749033033,-1.1033657744126495
1028,Task,13,Ball,1,59,0.71875,0.75,0.4997376496903598,2.0,2.0,up,CORRECT,24.0,32.0,0.75,1827.3645364544354,1827.8642741041253,1827.89031285746,230525_145405,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.03451318144017794,0.1607332820499628,0.22237420372555036,-1.2219772205153867,-1.2615854401444908,-1.2365155069419675
1029,Task,13,Fixation,1,60,,,,,,,,,,,1828.4158323626034,,,230525_145406,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1828.4158323626034,,,1829.4327882775103,82,155317,20,F,230525_141334,MS,,,0.21678456355560885,0.45475423752533317,,-1.407137757744611,-1.3545406324063853
1030,Task,13,Ball,1,61,0.75,0.75,0.5740777323953807,1.0,1.0,down,CORRECT,25.0,32.0,0.78125,1829.7863557292148,1830.3604334616105,1830.38179865852,230525_145408,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.4651207102120106,0.40717884933497533,0.49096914445676826,-1.4796499345714789,-1.5256088559927727,-1.4949221840955
1031,Task,13,Fixation,1,62,,,,,,,,,,,1830.9073733277621,,,230525_145409,1.0,0.0,0.0,,,"[-0.0546875, 0.42]",1830.9073733277621,,,1831.9243754264896,82,155317,20,F,230525_141334,MS,,,0.13027043850855388,0.2638133475032719,,-1.6819988841776203,-1.62726430097552
1032,Task,13,Ball,1,63,0.78125,0.75,0.5235182014293969,1.0,1.0,up,CORRECT,26.0,32.0,0.8125,1832.2772369696759,1832.8007551711053,1832.822503630537,230525_145410,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.2528488571097789,0.05122095184614709,0.23535233954068951,-1.7560886740845139,-1.8012685484253328,-1.7730062996640175
1033,Task,13,Fixation,1,64,,,,,,,,,,,1833.3480500760488,,,230525_145411,1.0,0.0,0.0,,,"[-0.046875, 0.42]",1833.3480500760488,,,1834.3650258756245,82,155317,20,F,230525_141334,MS,,,-0.40985720198859554,-0.13854874047503987,,-1.9581305266514448,-1.9022734511233044
1034,Task,13,Ball,1,65,0.8125,0.75,0.5224434630945325,3.0,3.0,up,CORRECT,27.0,32.0,0.84375,1834.7180971708149,1835.2405406339094,1835.263190000784,230525_145413,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.510650080426221,-0.400783420481249,-0.37004038443751863,-2.033477692895473,-2.079194351687284,-2.0506195338344915
1035,Task,13,Fixation,1,66,,,,,,,,,,,1835.788736767136,,,230525_145414,1.0,0.0,0.0,,,"[-0.0390625, 0.42]",1835.788736767136,,,1836.805877417326,82,155317,20,F,230525_141334,MS,,,-0.0859850236517332,0.12748238568336565,,-2.2367295950513975,-2.180876707979649
1036,Task,13,Ball,1,67,0.84375,0.75,0.5477461600676179,3.0,3.0,up,CORRECT,28.0,32.0,0.875,1837.164497518912,1837.71224367898,1837.737767032813,230525_145415,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.1832515269425795,-0.25135723554150763,-0.19166590994157467,-2.312919578863014,-2.358203844556577,-2.328792642294077
1037,Task,13,Fixation,1,68,,,,,,,,,,,1838.2631903211584,,,230525_145416,1.0,0.0,0.0,,,"[-0.03125, 0.42]",1838.2631903211584,,,1839.280451884028,82,155317,20,F,230525_141334,MS,,,-0.5111144943131697,-0.3575268432110356,,-2.516247553219907,-2.4616994700927064
1038,Task,13,Ball,1,69,0.875,0.75,0.6149033601395786,3.0,3.0,down,CORRECT,29.0,32.0,0.90625,1839.61762756994,1840.2325309300797,1840.263221431524,230525_145418,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.3835896494030402,-0.395395669448337,-0.25614618147711105,-2.58921411021887,-2.637291364544815,-2.605666339604079
1039,Task,13,Fixation,1,70,,,,,,,,,,,1840.7888859026132,,,230525_145419,1.0,0.0,0.0,,,"[-0.0234375, 0.42]",1840.7888859026132,,,1841.805700699799,82,155317,20,F,230525_141334,MS,,,-0.4700388075322113,-0.36781442403392955,,-2.789186660484268,-2.7374862622750196
1040,Task,13,Ball,1,71,0.90625,0.75,0.4608485400676727,3.0,3.0,up,CORRECT,30.0,32.0,0.9375,1842.163448117208,1842.6242966572754,1842.6529759122054,230525_145420,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.42202737426957554,-0.3901785832700117,-0.35630307838863445,-2.8579409586934292,-2.895750469383003,-2.8733452995950994
1041,Task,13,Fixation,1,72,,,,,,,,,,,1843.1785521851853,,,230525_145421,1.0,1.0,0.4574549831449986,"[0.1591796875, 0.38593749701976776]","[0.14013671875, 0.3685546815395355]","[-0.015625, 0.42]",1843.1785521851853,1843.3147306195458,1843.772185602691,1844.195813106373,82,155317,20,F,230525_141334,MS,,,-0.43509570599361974,-0.22282345651245114,,-3.029178501832387,-2.9817398872069774
1042,Task,13,Ball,1,73,0.9375,0.75,0.6079565277323127,2.0,2.0,up,CORRECT,31.0,32.0,0.96875,1844.5521560837515,1845.160112611484,1845.1788889430466,230525_145422,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.38720917258144616,-0.41488259182394177,-0.3409020144552835,-3.093652885496432,-3.1339996683565015,-3.107550837691472
1043,Task,13,Fixation,1,74,,,,,,,,,,,1845.7040011314675,,,230525_145424,0.0,1.0,0.03185568284243345,"[0.19775390625, 0.38359375298023224]","[0.2005859613418579, 0.36933593451976776]","[-0.0078125, 0.42]",1845.7040011314675,1846.3990932554007,1846.430948938243,1846.721353779081,82,155317,20,F,230525_141334,MS,,,-0.7952771066537064,-0.36400243950414024,,-3.2571110097826046,-3.2161245585376346
1044,Task,13,Ball,1,75,0.96875,0.75,0.6509383674710989,2.0,2.0,down,CORRECT,32.0,32.0,1.0,1847.0774677610025,1847.7284061284736,1847.7551504694854,230525_145425,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-1.1569311128107966,-0.810861709445629,-0.6783596895381585,-3.3105529928048534,-3.345837055800786,-3.3222652317675307
1045,Task,13,Fixation,1,76,,,,,,,,,,,1848.2802677894947,,,230525_145426,1.0,1.0,0.15442204661667347,"[0.2005859613418579, 0.3887695297598839]","[0.21074217557907104, 0.38330078125]","[0.0, 0.42]",1848.2802677894947,1849.1280940021386,1849.2825160487555,1849.2971476935784,82,155317,20,F,230525_141334,MS,,,-0.2355063135553182,-0.09128620573807851,,-3.4478512770517113,-3.4156690938755703
1046,Task,14,Ball,0,1,0.0,0.75,0.5733929919078946,1.0,1.0,down,CORRECT,1.0,35.0,0.028571428571428567,1869.2019247789867,1869.7753177708944,1869.805587484967,230525_145447,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.42050501072193347,-0.42434176268476503,-0.2444048822983924,-2.694269059524229,-2.644715020546572,-2.6122965803707414
1047,Task,14,Fixation,0,2,,,,,,,,,,,1870.3311204602944,,,230525_145448,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",1870.3311204602944,,,1871.3652048385707,82,155317,20,F,230525_141334,MS,,,1.136441534456369,1.6630952436701945,,-2.4802313999325807,-2.422668501489328
1048,Task,14,Ball,0,3,0.028571428571428567,0.75,0.4885348402895034,3.0,3.0,down,CORRECT,2.0,35.0,0.057142857142857134,1871.7186491331088,1872.207183973398,1872.229093756061,230525_145450,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,1.8502559543116872,1.7470135839415069,1.9113588935036259,-2.400314073214145,-2.3555981502030385,-2.328538417451819
1049,Task,14,Fixation,0,4,,,,,,,,,,,1872.7548563680607,,,230525_145451,1.0,0.0,0.0,,,"[-0.2357142857142857, 0.42]",1872.7548563680607,,,1873.7720627663653,82,155317,20,F,230525_141334,MS,,,1.3768273508527207,1.4822007681120688,,-2.196032012652183,-2.1388700725091083
1050,Task,14,Ball,0,5,0.057142857142857134,0.75,0.4829719224944711,2.0,2.0,down,CORRECT,3.0,35.0,0.08571428571428573,1874.1248768428338,1874.6078487653283,1874.6360883112063,230525_145452,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,1.4131135404667887,1.3858563284704724,1.467679768433282,-2.1179679937865994,-2.075154447889226,-2.048628135589443
1051,Task,14,Fixation,0,6,,,,,,,,,,,1875.1616273801774,,,230525_145453,1.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",1875.1616273801774,,,1876.1785755977035,82,155317,20,F,230525_141334,MS,,,1.2899085000695287,1.3950799971723722,,-1.9176662323383573,-1.862602877087975
1052,Task,14,Ball,0,7,0.08571428571428573,0.75,0.4009422161616385,2.0,2.0,down,CORRECT,4.0,35.0,0.11428571428571427,1876.5341873294674,1876.935129545629,1876.9581268955953,230525_145454,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,1.228170157261287,1.0938624934198975,1.2306056536919325,-1.8436741153387848,-1.806037339062399,-1.7851135693829534
1053,Task,14,Fixation,0,8,,,,,,,,,,,1877.4834706448016,,,230525_145456,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",1877.4834706448016,,,1878.5014166277836,82,155317,20,F,230525_141334,MS,,,0.6169893034413573,0.8016678655646904,,-1.663006627538111,-1.6110661406797857
1054,Task,14,Ball,0,9,0.11428571428571427,0.75,0.4099833611398935,2.0,2.0,down,CORRECT,5.0,35.0,0.14285714285714285,1878.8539147931149,1879.263898154255,1879.2970780967735,230525_145457,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.486360338414314,0.48267077356549565,0.5044249545610812,-1.5932758816508386,-1.5579766326514009,-1.5383872617594645
1055,Task,14,Fixation,0,10,,,,,,,,,,,1879.822649559006,,,230525_145458,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1879.822649559006,,,1880.8399916226044,82,155317,20,F,230525_141334,MS,,,0.5270767535815277,0.8310524386750544,,-1.4227552120065974,-1.3747048231020944
1056,Task,14,Ball,0,11,0.14285714285714285,0.75,0.5772855910472572,2.0,2.0,up,CORRECT,6.0,35.0,0.17142857142857146,1881.1978435954081,1881.7751291864554,1881.8055031350812,230525_145459,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.838285653335599,0.7815375887782868,0.9033689804444723,-1.3583019527376512,-1.3173168858504236,-1.2909233805125262
1057,Task,14,Fixation,0,12,,,,,,,,,,,1882.3311368171128,,,230525_145500,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",1882.3311368171128,,,1883.3481007502414,82,155317,20,F,230525_141334,MS,,,0.4398701314563113,0.7086512203674837,,-1.1878642113186846,-1.1444997758131557
1058,Task,14,Ball,0,13,0.17142857142857146,0.75,0.517008513212204,3.0,3.0,down,CORRECT,7.0,35.0,0.2,1883.705910067074,1884.2229185802867,1884.2462764210068,230525_145502,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.5543643764945554,0.5870163412629535,0.6790641315771846,-1.1288822694254568,-1.0955004277861784,-1.0743570593978742
1059,Task,14,Fixation,0,14,,,,,,,,,,,1884.7718103583904,,,230525_145503,1.0,0.0,0.0,,,"[-0.2, 0.42]",1884.7718103583904,,,1885.7888066843152,82,155317,20,F,230525_141334,MS,,,0.09637709509438391,0.30245235156018546,,-0.9823285905810129,-0.943797359782688
1060,Task,14,Ball,0,15,0.2,0.75,0.5455437642522156,3.0,3.0,down,CORRECT,8.0,35.0,0.22857142857142854,1886.1416945266535,1886.6872382909062,1886.7208675649015,230525_145504,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.3711276727390868,0.2422883673463276,0.3811499116491052,-0.9299637810096436,-0.899710522842625,-0.8803229405296407
1061,Task,14,Fixation,0,16,,,,,,,,,,,1887.2463918807919,,,230525_145505,1.0,0.0,0.0,,,"[-0.19285714285714287, 0.42]",1887.2463918807919,,,1888.263444332872,82,155317,20,F,230525_141334,MS,,,0.3085169609862136,0.5082133704726752,,-0.7982803851442302,-0.7647227921310755
1062,Task,14,Ball,0,17,0.22857142857142854,0.75,0.5591269698925316,3.0,3.0,up,CORRECT,9.0,35.0,0.2571428571428571,1888.616337627638,1889.175464597531,1889.1953041208908,230525_145506,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.42749478251598144,0.1068645537084332,0.3088532557247869,-0.7533776056835153,-0.7258706669831035,-0.7084842290154071
1063,Task,14,Fixation,0,18,,,,,,,,,,,1889.7208226639773,,,230525_145508,1.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",1889.7208226639773,,,1890.737958824262,82,155317,20,F,230525_141334,MS,,,0.21881042036232415,0.5238829208509432,,-0.6392836210472083,-0.6106204382753176
1064,Task,14,Ball,0,19,0.2571428571428571,0.75,0.476544660050422,3.0,3.0,up,CORRECT,10.0,35.0,0.2857142857142857,1891.0746810100973,1891.551225670148,1891.585275730584,230525_145509,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.5590609471184753,0.19337757435349998,0.4862042048875031,-0.6009643417072091,-0.5803446886787543,-0.5682885445004291
1065,Task,14,Fixation,0,20,,,,,,,,,,,1892.1107894629238,,,230525_145510,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1892.1107894629238,,,1893.127766866237,82,155317,20,F,230525_141334,MS,,,-0.18957869644873182,0.10148287334938912,,-0.5096379900452461,-0.4854886996412785
1066,Task,14,Ball,0,21,0.2857142857142857,0.75,0.5620869104750454,2.0,2.0,down,CORRECT,11.0,35.0,0.3142857142857143,1893.4854058795609,1894.047492790036,1894.0766438269054,230525_145511,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.3060080859767794,-0.24725114135993656,-0.19428291941818263,-0.47691203872626076,-0.4578402042454051,-0.44554692379332533
1067,Task,14,Fixation,0,22,,,,,,,,,,,1894.6023307484572,,,230525_145513,1.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",1894.6023307484572,,,1895.6192292543128,82,155317,20,F,230525_141334,MS,,,0.046759033719207505,0.4012901050044894,,-0.39651597688515705,-0.37685456013862867
1068,Task,14,Ball,0,23,0.3142857142857143,0.75,0.4788400651887059,3.0,3.0,down,CORRECT,12.0,35.0,0.3428571428571429,1895.975952286739,1896.454792351928,1896.483572313562,230525_145514,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.5689759433096201,-0.5180685026127532,-0.46612336577097074,-0.37029142108452456,-0.35599302795251725,-0.34753436808482846
1069,Task,14,Fixation,0,24,,,,,,,,,,,1897.0091123450545,,,230525_145515,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",1897.0091123450545,,,1898.026160306763,82,155317,20,F,230525_141334,MS,,,-0.13832354767230914,0.19351473168353617,,-0.3089169293857301,-0.293313828115324
1070,Task,14,Ball,0,25,0.3428571428571429,0.6,0.5431046760641038,3.0,3.0,up,CORRECT,13.0,35.0,0.37142857142857133,1898.4154439684933,1898.9585486445576,1898.992063420825,230525_145516,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.07557524426647945,-0.15325241135729786,-0.10130240397448532,-0.2881447319699318,-0.2760855708694244,-0.2686652530577653
1071,Task,14,Fixation,0,26,,,,,,,,,,,1899.517595754471,,,230525_145518,1.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",1899.517595754471,,,1900.5345737994646,82,155317,20,F,230525_141334,MS,,,0.28198988738839226,0.4224295346945443,,-0.2383090336371282,-0.2267123594476523
1072,Task,14,Ball,0,27,0.37142857142857133,0.75,0.6648910441435874,2.0,2.0,down,CORRECT,14.0,35.0,0.4,1900.886449444108,1901.5513404882518,1901.5852808621714,230525_145519,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.3518326993405451,0.22470220814077738,0.47238595013510376,-0.2227008456048794,-0.21273288133042134,-0.2060484891686925
1073,Task,14,Fixation,0,28,,,,,,,,,,,1902.1108282702044,,,230525_145520,1.0,0.0,0.0,,,"[-0.15, 0.42]",1902.1108282702044,,,1903.1278229923919,82,155317,20,F,230525_141334,MS,,,0.5268519818032018,0.8738782096220901,,-0.1859996910323141,-0.17831403918238486
1074,Task,14,Ball,0,29,0.4,0.6,,,1.0,down,SLOW,14.0,35.0,0.4,1903.4857455240565,,1904.1276472369211,230525_145521,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.8490682414966403,0.5502178274776327,0.8012059558363502,-0.1757207942374966,-0.16991955449602056,-0.16623874409631
1075,Task,14,Fixation,0,30,,,,,,,,,,,1904.653188230004,,,230525_145523,1.0,0.0,0.0,,,"[-0.15, 0.42]",1904.653188230004,,,1905.6710302992724,82,155317,20,F,230525_141334,MS,,,0.15029318293629096,0.4550252496740239,,-0.15421379329304738,-0.15000989614036012
1076,Task,14,Ball,0,31,0.4,0.75,0.4847076684236527,2.0,2.0,down,CORRECT,15.0,35.0,0.42857142857142855,1906.0256638298745,1906.5103714982981,1906.5344259464184,230525_145524,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.23201052298400596,0.26764693859200017,0.2974088150347842,-0.14866995007546244,-0.14617693845019475,-0.1447659303552136
1077,Task,14,Fixation,0,32,,,,,,,,,,,1907.0607190323065,,,230525_145525,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1907.0607190323065,,,1908.0779119604267,82,155317,20,F,230525_141334,MS,,,-0.05066092773279314,0.16808078835135107,,-0.13984732225480767,-0.13854978540272722
1078,Task,14,Ball,0,33,0.42857142857142855,0.75,0.4481652793474496,3.0,3.0,down,CORRECT,16.0,35.0,0.4571428571428571,1908.558981041424,1909.0071463207714,1909.0258629978634,230525_145526,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.12983422541080603,-0.22116793777549767,-0.09303914167090384,-0.1382631498678218,-0.13786499860235388,-0.13773677547052524
1079,Task,14,Fixation,0,34,,,,,,,,,,,1909.5514867375605,,,230525_145528,1.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",1909.5514867375605,,,1910.5689622214995,82,155317,20,F,230525_141334,MS,,,-0.27294164348414784,-0.0032469734074619195,,-0.1390292136633618,-0.13809993152234093
1080,Task,14,Ball,0,35,0.4571428571428571,0.75,0.4439497133716941,2.0,2.0,up,CORRECT,17.0,35.0,0.4857142857142857,1910.9229992097244,1911.366948923096,1911.4000570243225,230525_145529,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.18670233594860897,-0.14088526992236042,-0.10862350764564317,-0.14086238229114306,-0.14220097226184605,-0.14136202990745592
1081,Task,14,Fixation,0,36,,,,,,,,,,,1911.9243946699426,,,230525_145530,1.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",1911.9243946699426,,,1912.9413438495249,82,155317,20,F,230525_141334,MS,,,-0.30919581171756133,-0.18740568003109387,,-0.14947214409986587,-0.14643728479086118
1082,Task,14,Ball,0,37,0.4857142857142857,0.75,0.6170647037215531,1.0,1.0,down,CORRECT,18.0,35.0,0.5142857142857142,1913.2936162268743,1913.910680930596,1913.9412248618899,230525_145531,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.09525007144297803,0.2461472256839515,0.3875767828911744,-0.1540261028097681,-0.1575927075185748,-0.15516916962865118
1083,Task,14,Fixation,0,38,,,,,,,,,,,1914.4667632891799,,,230525_145533,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",1914.4667632891799,,,1915.4840213241987,82,155317,20,F,230525_141334,MS,,,0.017734250308027874,0.22593874360099608,,-0.1709080964084861,-0.16596573056911684
1084,Task,14,Ball,0,39,0.5142857142857142,0.75,0.4609181364066899,2.0,2.0,down,CORRECT,19.0,35.0,0.5428571428571428,1915.842002226971,1916.3029203633773,1916.3310495810583,230525_145534,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.015438181572195751,-0.21750530340488705,-0.0021926159550045175,-0.1779542139302526,-0.1821933858698099,-0.17964524548695204
1085,Task,14,Fixation,0,40,,,,,,,,,,,1916.8565947436728,,,230525_145535,1.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",1916.8565947436728,,,1917.873751109466,82,155317,20,F,230525_141334,MS,,,-0.36889990093064645,-0.18508405381558096,,-0.1990916842193034,-0.19267507273516948
1086,Task,14,Ball,0,41,0.5428571428571428,0.75,0.5140915494412184,3.0,3.0,down,CORRECT,20.0,35.0,0.5714285714285714,1918.2287008715796,1918.7427924210208,1918.7717481385919,230525_145536,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.07987291089103352,-0.14107686989452048,-0.06084698035177629,-0.2081919882225415,-0.2137445248786109,-0.21016084457761947
1087,Task,14,Fixation,0,42,,,,,,,,,,,1919.2975556515162,,,230525_145537,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1919.2975556515162,,,1920.3314107134936,82,155317,20,F,230525_141334,MS,,,-0.06374138437718735,0.09379982713486759,,-0.23460657182450728,-0.2269611492051733
1088,Task,14,Ball,0,43,0.5714285714285714,0.75,0.4649457591585815,2.0,2.0,down,CORRECT,21.0,35.0,0.6,1920.685026273597,1921.149972032756,1921.1784723256715,230525_145538,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.4665552775691023,-0.5370312325834927,-0.49207968910743605,-0.24565044841666636,-0.25176445591321317,-0.24794606338998054
1089,Task,14,Fixation,0,44,,,,,,,,,,,1921.7040489190256,,,230525_145540,1.0,0.0,0.0,,,"[-0.1, 0.42]",1921.7040489190256,,,1922.7216100357473,82,155317,20,F,230525_141334,MS,,,-0.35761253196609105,-0.17725112060573767,,-0.2751683520112415,-0.2665523102074191
