,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
78,PracticeFinal,None,Fixation,0,30,,,,,,,,,,,436.3016494190088,,,230306_121241,1.0,1.0,0.0052995390724390745,"[-0.033886730670928955, 0.37080077826976776]","[-0.033886730670928955, 0.36992187798023224]","[-0.15, 0.42]",436.3016494190088,436.87833670666436,436.88363624573685,437.31885592301836,28,153568,18,F,230306_120320,AB,,,0.360787592888854,0.41549949312944906,,0.48874674567270565,0.5075798089569737
79,PracticeFinal,None,Ball,0,31,0.4,0.75,,,3.0,down,SLOW,6.0,15.0,0.4,437.6754680152517,,438.47186808742117,230306_121243,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.3963158123266101,0.4048637692664317,0.44186217584346715,0.5138892508196594,0.5322539286265804,0.5448604256397624
80,PracticeFinal,None,Fixation,0,32,,,,,,,,,,,438.99658147012815,,,230306_121244,1.0,0.0,0.0,,,"[-0.15, 0.42]",438.99658147012815,,,440.01420715218416,28,153568,18,F,230306_120320,AB,,,0.3953014188868664,0.4260138762834579,,0.5828914577448532,0.5978337247737678
81,PracticeFinal,None,Ball,0,33,0.4,0.75,0.5173032004386187,1.0,2.0,up,WRONG,6.0,15.0,0.4,440.36689301847946,440.88419621891813,440.911733360379,230306_121245,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.44701223569055903,0.4983975065981939,0.5183915581056506,0.6028159503399604,0.614220542440459,0.6211750541357763
82,PracticeFinal,None,Fixation,0,34,,,,,,,,,,,441.4373877287144,,,230306_121246,1.0,0.0,0.0,,,"[-0.15, 0.42]",441.4373877287144,,,442.45422444527503,28,153568,18,F,230306_120320,AB,,,0.4573432997406954,0.5303653945259611,,0.6503273107206314,0.6621090369318345
83,PracticeFinal,None,Ball,0,35,0.4,0.75,0.6806655661202967,1.0,1.0,up,CORRECT,7.0,15.0,0.4666666666666667,442.81177848542575,443.4924440515461,443.5219138378743,230306_121248,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.5339411754620658,0.46659573158230405,0.5227281713199948,0.6660155002759981,0.6766427392671575,0.6837028341177631
84,PracticeFinal,None,Fixation,0,36,,,,,,,,,,,444.0474389569136,,,230306_121249,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",444.0474389569136,,,445.0660546944709,28,153568,18,F,230306_120320,AB,,,0.4058664738711817,0.43818374262813786,,0.7057192479537372,0.7145098248439853
85,PracticeFinal,None,Ball,0,37,0.4666666666666667,0.75,,,1.0,up,SLOW,7.0,15.0,0.4666666666666667,445.42274343827734,,446.21717173815705,230306_121250,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.4067115674552883,0.37208968934567704,0.3996743884173203,0.7175683838951612,0.7258336639884946,0.7315728436079967
86,PracticeFinal,None,Fixation,0,38,,,,,,,,,,,446.7427090444835,,,230306_121252,1.0,1.0,0.20448318438138813,"[0.1473633050918579, 0.4429687485098839]","[0.12470704317092896, 0.3451171815395355]","[-0.13333333333333333, 0.42]",446.7427090444835,447.30233094398864,447.5068141283701,447.7599261322757,28,153568,18,F,230306_120320,AB,,,0.5878918426649383,0.6859318722666593,,0.747423064997827,0.7535141879418825
87,PracticeFinal,None,Ball,0,39,0.4666666666666667,0.6,,,2.0,down,SLOW,7.0,15.0,0.4666666666666667,448.1128826843342,,448.74260898062494,230306_121253,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.28280594949712806,0.32987555522416995,0.36215551575695704,0.7554910815465453,0.7603524442766515,0.7634088167134084
88,PracticeFinal,None,Fixation,0,40,,,,,,,,,,,449.26813666545786,,,230306_121254,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",449.26813666545786,,,450.2855086597847,28,153568,18,F,230306_120320,AB,,,0.3347368657024671,0.4093039448744248,,0.7737677614965309,0.777701893967649
89,PracticeFinal,None,Ball,0,41,0.4666666666666667,0.75,0.5814707920653746,1.0,1.0,down,CORRECT,8.0,15.0,0.5333333333333333,450.6382070340914,451.21967782615684,451.25109308597166,230306_121255,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.41193406721326886,0.341352463142758,0.39532566442474254,0.7790220806789374,0.7819004838512928,0.7837028564706894
90,PracticeFinal,None,Fixation,0,42,,,,,,,,,,,451.77663424098864,,,230306_121257,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",451.77663424098864,,,452.79367108538287,28,153568,18,F,230306_120320,AB,,,0.32687425089452304,0.40117248248629683,,0.7897609000678846,0.7918622820996803
91,PracticeFinal,None,Ball,0,43,0.5333333333333333,0.75,0.7339444715762511,1.0,2.0,up,WRONG,8.0,15.0,0.5333333333333333,453.1505137736676,453.88445824524393,453.9121288052993,230306_121258,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.4145625137139255,0.36603120199012135,0.4107665930064684,0.7924930578455043,0.7941144853158677,0.7951042374197953
92,PracticeFinal,None,Fixation,0,44,,,,,,,,,,,454.4376677152468,,,230306_121259,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",454.4376677152468,,,455.4550605562981,28,153568,18,F,230306_120320,AB,,,0.3726800214416407,0.4300337453030057,,0.7971696574932173,0.7976515599621781
93,PracticeFinal,None,Ball,0,45,0.5333333333333333,0.6,,,1.0,up,SLOW,8.0,15.0,0.5333333333333333,455.8095773998648,,456.4545172605431,230306_121301,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.44503853829171564,0.3964917769281676,0.4597932656933027,0.7977374369538229,0.7978083831062567,0.7978249534841455
94,PracticeFinal,None,Fixation,0,46,,,,,,,,,,,456.9800558497664,,,230306_121302,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",456.9800558497664,,,457.9970080245985,28,153568,18,F,230306_120320,AB,,,0.45121801587174915,0.5086863449432478,,0.7966728564867399,0.7973205704465429
95,PracticeFinal,None,Ball,0,47,0.5333333333333333,0.75,0.6349337893771008,3.0,3.0,down,CORRECT,9.0,15.0,0.6,458.3524738718989,458.987407661276,459.0138344782172,230306_121303,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.5220403767327061,0.37472719275354593,0.49101636293375023,0.7955350450957042,0.7944729510501105,0.795215268416959
96,PracticeFinal,None,Fixation,0,48,,,,,,,,,,,459.5393413163256,,,230306_121304,1.0,1.0,0.17667214979883286,"[0.0478515625, 0.45683593675494194]","[0.0546875, 0.3583984375]","[-0.1, 0.42]",459.5393413163256,460.11596317775553,460.2926353275543,460.5565946451388,28,153568,18,F,230306_120320,AB,,,0.37613511437250524,0.4190571255923315,,0.7900300849093006,0.7917538690614859
97,PracticeFinal,None,Ball,0,49,0.6,0.75,0.4299852437106893,2.0,2.0,up,CORRECT,10.0,15.0,0.6666666666666666,460.9097603051923,461.33974554890295,461.3698096250882,230306_121306,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.32832655195454646,0.430718752458665,0.468426972483766,0.7874949476069276,0.7860042588878228,0.7868697467000553
98,PracticeFinal,None,Fixation,0,50,,,,,,,,,,,461.89530555892264,,,230306_121307,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",461.89530555892264,,,462.91306433884887,28,153568,18,F,230306_120320,AB,,,0.49333988145689406,0.5475062034603327,,0.7794795376216648,0.7820012971770101
99,PracticeFinal,None,Ball,0,51,0.6666666666666666,0.75,0.566624770173803,1.0,1.0,down,CORRECT,11.0,15.0,0.7333333333333333,463.26925436663436,463.83587913680816,463.86122256936505,230306_121308,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.5508550344374753,0.5015789827546678,0.5360425287545298,0.775912251876331,0.7734920842706232,0.7750624785135967
100,PracticeFinal,None,Fixation,0,52,,,,,,,,,,,464.3869802088011,,,230306_121309,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",464.3869802088011,,,465.40467260009615,28,153568,18,F,230306_120320,AB,,,0.3979701562101949,0.4720132336915655,,0.764771391990983,0.7679479202129621
101,PracticeFinal,None,Ball,0,53,0.7333333333333333,0.75,0.5264452581759542,3.0,3.0,down,CORRECT,12.0,15.0,0.8,465.7567192760762,466.2831645342522,466.30217603745405,230306_121310,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.48579760549768813,0.44893758438552617,0.4899434721989442,0.7602965242651754,0.7575912229954578,0.7593348119108173
102,PracticeFinal,None,Fixation,0,54,,,,,,,,,,,466.82755009841634,,,230306_121312,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",466.82755009841634,,,467.8616613111226,28,153568,18,F,230306_120320,AB,,,0.3436075022389327,0.42059088138894524,,0.7475641597184296,0.7512110310682422
103,PracticeFinal,None,Ball,0,55,0.8,0.75,0.6065018455265091,1.0,1.0,up,CORRECT,13.0,15.0,0.8666666666666667,468.1968879479682,468.8033897934947,468.82743945089175,230306_121313,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.45355055408615175,0.34240309452022555,0.44828223065562445,0.7423319904067035,0.738991473691873,0.7412517220999146
104,PracticeFinal,None,Fixation,0,56,,,,,,,,,,,469.3529844544828,,,230306_121314,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",469.3529844544828,,,470.3698679957306,28,153568,18,F,230306_120320,AB,,,0.31492470564331465,0.3521463924228267,,0.7276441748871727,0.7316174411367237
105,PracticeFinal,None,Ball,0,57,0.8666666666666667,0.75,0.586883544572629,1.0,1.0,down,CORRECT,14.0,15.0,0.9333333333333332,470.72875525930425,471.31563880387694,471.33576319739217,230306_121316,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.3514994523987749,0.33761871154628137,0.35751302672231605,0.7223204264400459,0.7187519531369115,0.7211629085189525
106,PracticeFinal,None,Fixation,0,58,,,,,,,,,,,471.86146855982946,,,230306_121317,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",471.86146855982946,,,472.87958269496454,28,153568,18,F,230306_120320,AB,,,0.30468867643905556,0.38277938190655025,,0.7067899914671838,0.7109488419702285
107,PracticeFinal,None,Ball,0,59,0.9333333333333332,0.75,0.6022148123010993,2.0,2.0,down,CORRECT,15.0,15.0,1.0,473.2332387322095,473.8354535445105,473.8613575914642,230306_121318,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.3625162167935576,0.3906136972419353,0.4133348016893167,0.7011608956941452,0.6973854338515574,0.6998758051588956
108,PracticeFinal,None,Fixation,0,60,,,,,,,,,,,474.3868769377005,,,230306_121319,1.0,0.0,0.0,,,"[0.0, 0.42]",474.3868769377005,,,475.40376144112093,28,153568,18,F,230306_120320,AB,,,0.3956526057003122,0.4367274017831723,,0.6851322888951574,0.6893706058392217
109,PracticeFinal,None,Ball,1,1,0.0,0.6,,,1.0,down,SLOW,0.0,15.0,0.0,476.7623648695881,,477.40373193507554,230306_121322,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.47618229564878434,0.40901739901951667,0.468426311338889,0.670670984084951,0.666953149641832,0.6694597241236248
110,PracticeFinal,None,Fixation,1,2,,,,,,,,,,,477.9292830323102,,,230306_121323,1.0,0.0,0.0,,,"[-0.25, 0.42]",477.9292830323102,,,478.9635642254725,28,153568,18,F,230306_120320,AB,,,0.38346814293165205,0.4037706005396416,,0.6545636746323794,0.6587641211858387
111,PracticeFinal,None,Ball,1,3,0.0,0.75,0.5147316859802231,1.0,1.0,down,CORRECT,1.0,15.0,0.06666666666666668,479.3207423844142,479.83547407039435,479.8613816453144,230306_121324,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.3180661603257589,0.2752697480725392,0.314139128188697,0.6486721429762365,0.6453630715822823,0.6474820559302232
112,PracticeFinal,None,Fixation,1,4,,,,,,,,,,,480.386733256164,,,230306_121325,1.0,1.0,0.12373897817451507,"[-0.20654296875, 0.41357421875]","[-0.16035157442092896, 0.33515624701976776]","[-0.23333333333333334, 0.42]",480.386733256164,480.77714963431936,480.9008886124939,481.40412609721534,28,153568,18,F,230306_120320,AB,,,0.30253879713028886,0.35739064054153036,,0.6337852004329357,0.6378671628751049
113,PracticeFinal,None,Ball,1,5,0.06666666666666668,0.75,,,2.0,up,SLOW,1.0,15.0,0.06666666666666668,481.75790080009034,,482.53935671085486,230306_121327,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.2883324061688679,0.2627914804067608,0.32138634886266737,0.6282416608476107,0.6240707370429388,0.6270917163164734
114,PracticeFinal,None,Fixation,1,6,,,,,,,,,,,483.0648176863324,,,230306_121328,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",483.0648176863324,,,484.0818461921299,28,153568,18,F,230306_120320,AB,,,0.32697008449006604,0.40520238715824125,,0.6120278691216937,0.6159165008435177
115,PracticeFinal,None,Ball,1,7,0.06666666666666668,0.75,0.5025742405559868,1.0,1.0,down,CORRECT,2.0,15.0,0.13333333333333333,484.4364287827629,484.93900302331895,484.96309533622116,230306_121329,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.35295894535808703,0.3895969043831291,0.4118971997791736,0.6067599373706164,0.6038116451748798,0.6056697926571631
116,PracticeFinal,None,Fixation,1,8,,,,,,,,,,,485.48870865267236,,,230306_121330,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",485.48870865267236,,,486.505593476817,28,153568,18,F,230306_120320,AB,,,0.29457176296780413,0.38296771789047346,,0.5933994678635695,0.5970781634932342
117,PracticeFinal,None,Ball,1,9,0.13333333333333333,0.75,0.5121460600057617,2.0,2.0,down,CORRECT,3.0,15.0,0.2,486.85859332571266,487.37073938571854,487.403698580456,230306_121332,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.37820337621044203,0.3473139076753394,0.3674471938327639,0.5884248062160192,0.5855747498263963,0.5873971843345976
118,PracticeFinal,None,Fixation,1,10,,,,,,,,,,,487.9293035583105,,,230306_121333,1.0,1.0,0.22679455182515085,"[-0.14091795682907104, 0.3978515639901161]","[-0.12890625, 0.3583984375]","[-0.2, 0.42]",487.9293035583105,488.5230610449798,488.74985559680493,488.94664444297086,28,153568,18,F,230306_120320,AB,,,0.28069340334044557,0.39057604524924505,,0.5757304979144483,0.5791763746399627
119,PracticeFinal,None,Ball,1,11,0.2,0.6,0.5476706755580381,3.0,3.0,down,CORRECT,4.0,15.0,0.26666666666666666,489.3028322258033,489.8505029013613,489.8792850689497,230306_121334,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.1996185210770031,0.32136501990447375,0.37868498976874426,0.5710778981346298,0.5682826843905046,0.5701182992207545
120,PracticeFinal,None,Fixation,1,12,,,,,,,,,,,490.40390704700263,,,230306_121335,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",490.40390704700263,,,491.42109462863294,28,153568,18,F,230306_120320,AB,,,0.3575995760805237,0.4177761078038314,,0.5589951388376495,0.56219386963559
121,PracticeFinal,None,Ball,1,13,0.26666666666666666,0.75,0.7082758313044906,2.0,1.0,up,WRONG,4.0,15.0,0.26666666666666666,491.7744902432896,492.4827660745941,492.5061794280773,230306_121337,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.3984579448925855,0.4290607814576986,0.472769209195721,0.5546809273939796,0.551655409261782,0.5537920478291682
122,PracticeFinal,None,Fixation,1,14,,,,,,,,,,,493.03102975711226,,,230306_121338,1.0,1.0,0.21126540121622386,"[-0.11708986759185791, 0.43378905951976776]","[-0.09394532442092896, 0.3671875]","[-0.18333333333333335, 0.42]",493.03102975711226,493.60758971993346,493.8188551211497,494.04824203404127,28,153568,18,F,230306_120320,AB,,,0.4744458393934499,0.7012010779429774,,0.5426742948307902,0.5456120679891115
123,PracticeFinal,None,Ball,1,15,0.26666666666666666,0.75,0.5736978781642392,2.0,2.0,up,CORRECT,5.0,15.0,0.3333333333333333,494.4047854926903,494.9784833708545,494.99756254546816,230306_121339,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.296200627652078,0.3645058103044709,0.3907303965751474,0.5387175292234974,0.5362920623320534,0.537903579154935
124,PracticeFinal,None,Fixation,1,16,,,,,,,,,,,495.52257644059137,,,230306_121340,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",495.52257644059137,,,496.5410687018884,28,153568,18,F,230306_120320,AB,,,0.39405172380337583,0.5536062074434659,,0.5284200228737336,0.5311007820058077
125,PracticeFinal,None,Ball,1,17,0.3333333333333333,0.75,0.666006522718817,1.0,3.0,up,WRONG,5.0,15.0,0.3333333333333333,496.896268032724,497.5622745554429,497.5904245885322,230306_121342,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.3662943751697237,0.35924578856708816,0.37555737256958077,0.5248707426083961,0.5224110344087306,0.5240787834836471
126,PracticeFinal,None,Fixation,1,18,,,,,,,,,,,498.11596862995066,,,230306_121343,1.0,1.0,0.23301775776781145,"[-0.08876955509185791, 0.41572265326976776]","[-0.05849611759185791, 0.33955077826976776]","[-0.16666666666666669, 0.42]",498.11596862995066,498.6757091949694,498.9087269527372,499.1332630105317,28,153568,18,F,230306_120320,AB,,,0.4257738954317031,0.4694819850606343,,0.5150325210113104,0.5174297000359476
127,PracticeFinal,None,Ball,1,19,0.3333333333333333,0.75,,,2.0,up,SLOW,5.0,15.0,0.3333333333333333,499.4687702753581,,500.2514580627903,230306_121344,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.27468164290544733,0.2159689007167559,0.25372396374204753,0.5118695609657814,0.50950774167184,0.5111664783785849
128,PracticeFinal,None,Fixation,1,20,,,,,,,,,,,500.7769895961974,,,230306_121346,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",500.7769895961974,,,501.79552836145734,28,153568,18,F,230306_120320,AB,,,0.19339602881206772,0.2820724143537611,,0.5029579714740948,0.5050434291280863
129,PracticeFinal,None,Ball,1,21,0.3333333333333333,0.75,0.5672838451573625,2.0,2.0,up,CORRECT,6.0,15.0,0.4,502.14697272959165,502.714256574749,502.74329403357115,230306_121347,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.07043962149031831,0.15991666773496746,0.2116516960038991,0.5002190417529485,0.4985409362889281,0.4996131864513559
130,PracticeFinal,None,Fixation,1,22,,,,,,,,,,,503.268819473451,,,230306_121348,1.0,0.0,0.0,,,"[-0.15, 0.42]",503.268819473451,,,504.2858592042466,28,153568,18,F,230306_120320,AB,,,0.2979263899393227,0.3337830460271197,,0.49325790398490815,0.4950449985268547
131,PracticeFinal,None,Ball,1,23,0.4,0.75,,,1.0,up,SLOW,6.0,15.0,0.4,504.6388507145457,,505.4212655711452,230306_121350,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.30051840575253913,0.27628657698940273,0.3242458025433059,0.49088469264642387,0.4891618257041508,0.49040359987134247
132,PracticeFinal,None,Fixation,1,24,,,,,,,,,,,505.9467993496218,,,230306_121351,1.0,0.0,0.0,,,"[-0.15, 0.42]",505.9467993496218,,,506.96538686403073,28,153568,18,F,230306_120320,AB,,,0.40601787801663014,0.4323995017811863,,0.48443442498687583,0.4859137035704386
133,PracticeFinal,None,Ball,1,25,0.4,0.75,0.7471869050059468,2.0,2.0,down,CORRECT,7.0,15.0,0.4666666666666667,507.3191035169875,508.0662904219935,508.0995985575719,230306_121352,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.43737021335030146,0.30908667847551163,0.40116358381003453,0.48247781108307497,0.48106711127939866,0.4820828748120551
134,PracticeFinal,None,Fixation,1,26,,,,,,,,,,,508.6251105272677,,,230306_121354,1.0,1.0,0.3451246260665357,"[-0.01650393009185791, 0.4032226577401161]","[-0.0087890625, 0.3624023497104645]","[-0.13333333333333333, 0.42]",508.6251105272677,509.0828295125393,509.4279541386058,509.64231446560007,28,153568,18,F,230306_120320,AB,,,0.21464642415835125,0.2960248355638393,,0.47724080434450544,0.4784286434979122
135,PracticeFinal,None,Ball,1,27,0.4666666666666667,0.75,,,1.0,up,SLOW,7.0,15.0,0.4666666666666667,509.9972902562004,,510.79472271865234,230306_121355,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.16802848708044113,0.2269680156768132,0.26880189778092867,0.4756799686937013,0.47456697857531727,0.47536714006077313
136,PracticeFinal,None,Fixation,1,28,,,,,,,,,,,511.3200326361693,,,230306_121356,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",511.3200326361693,,,512.3370973829878,28,153568,18,F,230306_120320,AB,,,0.35923503380410227,0.39567366097193923,,0.47155880505328923,0.4724702575619642
137,PracticeFinal,None,Ball,1,29,0.4666666666666667,0.75,,,1.0,up,SLOW,7.0,15.0,0.4666666666666667,512.6902774752816,,513.4723033013288,230306_121358,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.4738450243741985,0.3725966220595311,0.49004485718087515,0.4703869105095726,0.4695485886810847,0.4701336094570549
138,PracticeFinal,None,Fixation,1,30,,,,,,,,,,,513.9980128331808,,,230306_121359,1.0,1.0,0.2240334931993857,"[0.00917971134185791, 0.3949218764901161]","[0.00478518009185791, 0.35810546576976776]","[-0.13333333333333333, 0.42]",513.9980128331808,514.4898346924456,514.713868185645,515.0153505107155,28,153568,18,F,230306_120320,AB,,,0.40304306375138843,0.47507632430000923,,0.4673440995805906,0.4680067395718242
139,PracticeFinal,None,Ball,1,31,0.4666666666666667,0.75,,,3.0,up,SLOW,7.0,15.0,0.4666666666666667,515.3682467677863,,516.1503931838088,230306_121400,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.2242125971548613,0.2945241100863161,0.34873361084216076,0.4665033318781659,0.4659168568246017,0.46632445925456045
140,PracticeFinal,None,Fixation,1,32,,,,,,,,,,,516.6761905922322,,,230306_121402,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",516.6761905922322,,,517.6932415481424,28,153568,18,F,230306_120320,AB,,,0.4799036833883034,0.5201385315596202,,0.4644454047480105,0.4648722983900188
141,PracticeFinal,None,Ball,1,33,0.4666666666666667,0.75,0.7518129369709641,2.0,1.0,up,WRONG,7.0,15.0,0.4666666666666667,518.0495345263043,518.8013474632753,518.8284356000369,230306_121403,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.3837069977030702,0.3873427017426847,0.43700596393017277,0.4639204464478374,0.4635764407279056,0.4638129990029238
