,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
81,PracticeFinal,None,Ball,1,3,0.0,0.6,,,2.0,up,SLOW,0.0,15.0,0.0,851.1010196384158,,851.7455990568269,230720_105929,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.2268396369498524,0.13176872072297022,0.23465023013816882,0.32198746778380655,0.32285651048670244,0.3233975997501581
82,PracticeFinal,None,Fixation,1,4,,,,,,,,,,,852.2712638487574,,,230720_105930,1.0,1.0,0.0009368280880153179,"[-0.06376951932907104, 0.35039062798023224]","[-0.06435549259185791, 0.3462890684604645]","[-0.25, 0.42]",852.2712638487574,852.9327254160307,852.9336622441188,853.2884744166513,105,999105,21,F,230720_104110,MS,,,0.1015587100394602,0.1555782828072876,,0.32523102368054546,0.3259118060186448
83,PracticeFinal,None,Ball,1,5,0.0,0.75,0.4815687653026544,1.0,1.0,up,CORRECT,1.0,15.0,0.06666666666666668,853.6415861227432,854.123154888046,854.1525352409227,230720_105931,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,-0.05752385409977729,0.0957569437419785,0.1721789280295883,0.32612950826353787,0.3265923716388519,0.32686072216695383
84,PracticeFinal,None,Fixation,1,6,,,,,,,,,,,854.6780765550211,,,230720_105933,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",854.6780765550211,,,855.6951572305989,105,999105,21,F,230720_104110,MS,,,0.17011158058644427,0.2007841522650805,,0.3280327392427661,0.32849532953275457
85,PracticeFinal,None,Ball,1,7,0.06666666666666668,0.75,0.5216041344683617,1.0,1.0,up,CORRECT,2.0,15.0,0.13333333333333333,856.0493888969067,856.5709930313751,856.593197877577,230720_105934,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.09244570836544505,0.1131473193377312,0.1575516870258626,0.32865741118499286,0.32900035343188816,0.3292163968679328
86,PracticeFinal,None,Fixation,1,8,,,,,,,,,,,857.1187510584133,,,230720_105935,1.0,1.0,0.0005878828815184535,"[-0.16289061307907104, 0.3667968809604645]","[-0.16289061307907104, 0.3667968809604645]","[-0.21666666666666667, 0.42]",857.1187510584133,857.5595182503457,857.5601061332272,858.1360847834147,105,999105,21,F,230720_104110,MS,,,0.14557949449646876,0.19366157023548686,,0.3301720192919943,0.33058918162387196
87,PracticeFinal,None,Ball,1,9,0.13333333333333333,0.75,0.5349541752948426,1.0,1.0,up,CORRECT,3.0,15.0,0.2,858.4917388504256,859.0266930257202,859.0508497842238,230720_105936,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.12050100016870201,0.148464256999541,0.17353833614293007,0.3307455098317997,0.3311005077453697,0.33133634025741215
88,PracticeFinal,None,Fixation,1,10,,,,,,,,,,,859.5761752526158,,,230720_105938,1.0,1.0,0.16156067029805854,"[-0.10869139432907104, 0.3846679702401161]","[-0.14707031846046448, 0.3700195252895355]","[-0.2, 0.42]",859.5761752526158,859.9835242055124,860.1450848758104,860.5935801778688,105,999105,21,F,230720_104110,MS,,,0.17746525018527776,0.21400247907797842,,0.332455475446612,0.3329864631799597
89,PracticeFinal,None,Ball,1,11,0.2,0.75,0.5691402220982127,3.0,3.0,down,CORRECT,4.0,15.0,0.26666666666666666,860.9459141338011,861.5150543558992,861.5423920322792,230720_105939,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.2162532252486519,0.19962634155187303,0.22457261371981746,0.3331825396413904,0.3336907068692532,0.3340316718075247
90,PracticeFinal,None,Fixation,1,12,,,,,,,,,,,862.0680035843981,,,230720_105940,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",862.0680035843981,,,863.0848927891346,105,999105,21,F,230720_104110,MS,,,0.164630281389866,0.21232943182747038,,0.3356575707312696,0.33644696492049825
91,PracticeFinal,None,Ball,1,13,0.26666666666666666,0.6,0.5371058972086757,3.0,3.0,up,CORRECT,5.0,15.0,0.3333333333333333,863.4413643757581,863.9784702729668,863.9999435530043,230720_105941,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.27268608118897225,0.22932374143051323,0.2901894745994355,0.33677590700908383,0.33750429598188564,0.33797912926711576
92,PracticeFinal,None,Fixation,1,14,,,,,,,,,,,864.5255358618451,,,230720_105943,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",864.5255358618451,,,865.5425270560663,105,999105,21,F,230720_104110,MS,,,0.19554041066548458,0.21677732670020602,,0.34041316118439996,0.34158775253471885
93,PracticeFinal,None,Ball,1,15,0.3333333333333333,0.75,0.5276080446783453,3.0,3.0,down,CORRECT,6.0,15.0,0.4,865.8989826066536,866.4265906513319,866.458814202051,230720_105944,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.11235652163163866,0.03885497440202267,0.07702540175707227,0.34204870781304264,0.34311995594346584,0.3438434412285652
94,PracticeFinal,None,Fixation,1,16,,,,,,,,,,,866.9831845612497,,,230720_105945,1.0,0.0,0.0,,,"[-0.15, 0.42]",866.9831845612497,,,868.0001064796235,105,999105,21,F,230720_104110,MS,,,0.18828060031393576,0.25074046885341933,,0.3473608896907652,0.3490356085025503
95,PracticeFinal,None,Ball,1,17,0.4,0.75,0.6322319536120631,2.0,2.0,up,CORRECT,7.0,15.0,0.4666666666666667,868.3546453972812,868.9868773508932,869.0169687437593,230720_105946,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.2053258238950291,0.16630735813763037,0.20629591511434772,0.34968697338545707,0.35138634659967943,0.3526010060470565
96,PracticeFinal,None,Fixation,1,18,,,,,,,,,,,869.5424991532927,,,230720_105948,1.0,1.0,0.22094838687917215,"[-0.03066408634185791, 0.37470702826976776]","[-0.00771486759185791, 0.36992187798023224]","[-0.13333333333333333, 0.42]",869.5424991532927,870.1533360829926,870.3742844698718,870.5598030512339,105,999105,21,F,230720_104110,MS,,,0.05210708767695484,0.1010566414079326,,0.3574896969221497,0.35978449042635097
97,PracticeFinal,None,Ball,1,19,0.4666666666666667,0.75,0.5704702549846843,1.0,1.0,up,CORRECT,8.0,15.0,0.5333333333333333,870.8961522376047,871.4666224925895,871.4915502661024,230720_105949,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,-0.05324433509219573,0.0512649984946164,0.10556130024722722,0.36066923820429,0.3628045763029667,0.3642700138796135
98,PracticeFinal,None,Fixation,1,20,,,,,,,,,,,872.017085807165,,,230720_105950,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",872.017085807165,,,873.0512917387532,105,999105,21,F,230720_104110,MS,,,0.13240109915852366,0.1574667866129055,,0.3705638819041551,0.3735301471244824
99,PracticeFinal,None,Ball,1,21,0.5333333333333333,0.75,0.5637011027429253,3.0,2.0,down,WRONG,8.0,15.0,0.5333333333333333,873.4066603634275,873.9703614661702,874.0000509947423,230720_105951,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.18282855949656326,0.06384683239430224,0.17348964264362005,0.37472795458261726,0.37745288302007163,0.3792471127165766
100,PracticeFinal,None,Fixation,1,22,,,,,,,,,,,874.5255807628854,,,230720_105953,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",874.5255807628854,,,875.5435960215401,105,999105,21,F,230720_104110,MS,,,0.12368467183754442,0.2121853455098782,,0.3872748185672475,0.3909535218196974
101,PracticeFinal,None,Ball,1,23,0.5333333333333333,0.75,0.5527343449648471,1.0,1.0,up,CORRECT,9.0,15.0,0.6,875.8979572593234,876.4506916042882,876.4746549676056,230720_105954,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.25761008151763093,0.17231364117467404,0.2757368223985801,0.3923508537854505,0.3956067975640603,0.39779311696860753
102,PracticeFinal,None,Fixation,1,24,,,,,,,,,,,876.9999069907353,,,230720_105955,1.0,1.0,0.0009435632382519543,"[-0.00966799259185791, 0.3658203184604645]","[-0.010058581829071045, 0.3672851622104645]","[-0.1, 0.42]",876.9999069907353,877.2886386261672,877.2895821894052,878.0174017180689,105,999105,21,F,230720_104110,MS,,,-0.020196619338629897,0.03977005945094246,,0.40746085669124377,0.411848398834785
103,PracticeFinal,None,Ball,1,25,0.6,0.75,,,2.0,down,SLOW,9.0,15.0,0.6,878.371045501437,,879.1526567944092,230720_105956,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.14681408853135675,0.0460063549909376,0.19883639529327943,0.4135050929707139,0.4183061718342512,0.42185857207311583
104,PracticeFinal,None,Fixation,1,26,,,,,,,,,,,879.6780396720277,,,230720_105958,1.0,0.0,0.0,,,"[-0.1, 0.42]",879.6780396720277,,,880.6957063061418,105,999105,21,F,230720_104110,MS,,,0.10828187215011495,0.14912957253276102,,0.43323568875933577,0.43834908555411345
105,PracticeFinal,None,Ball,1,27,0.6,0.75,0.6940606831340119,1.0,1.0,down,CORRECT,10.0,15.0,0.6666666666666666,881.0517911023926,881.7458517855266,881.7797908766078,230720_105959,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.16439373295626852,0.10435786679400547,0.1849747896877667,0.4402681413289628,0.4454706247511897,0.4492086246205478
106,PracticeFinal,None,Fixation,1,28,,,,,,,,,,,882.3051836965607,,,230720_110000,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",882.3051836965607,,,883.3220796365057,105,999105,21,F,230720_104110,MS,,,0.12107715731098175,0.16422761279258635,,0.46207804769080485,0.4678108998213564
107,PracticeFinal,None,Ball,1,29,0.6666666666666666,0.75,0.6089142030687071,2.0,2.0,up,CORRECT,11.0,15.0,0.7333333333333333,883.6811169967406,884.2900311998093,884.3221530817682,230720_110002,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.014178829946178815,0.020718689649421033,0.06959796775748506,0.46995046975002513,0.47523881863728834,0.47887869907478237
108,PracticeFinal,None,Fixation,1,30,,,,,,,,,,,884.8474128021626,,,230720_110003,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",884.8474128021626,,,885.8649373566733,105,999105,21,F,230720_104110,MS,,,0.18329238451308721,0.28597237680882576,,0.49292167892044075,0.4991237155931925
109,PracticeFinal,None,Ball,1,31,0.7333333333333333,0.75,0.6099225521320477,1.0,1.0,down,CORRECT,12.0,15.0,0.8,886.2244096155046,886.8343321676366,886.8645531320362,230720_110004,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.2858005056916626,0.1928619377908477,0.2670060088847735,0.5015536899390569,0.507220957272028,0.5109776791721109
110,PracticeFinal,None,Fixation,1,32,,,,,,,,,,,887.3912275559268,,,230720_110005,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",887.3912275559268,,,888.4071436910307,105,999105,21,F,230720_104110,MS,,,0.2778097311454606,0.3572793136339543,,0.5260800961130797,0.5325775810689932
111,PracticeFinal,None,Ball,1,33,0.8,0.75,0.5677675331826322,3.0,3.0,up,CORRECT,13.0,15.0,0.8666666666666667,888.7623901207699,889.3301576539525,889.3560552898563,230720_110007,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.3803994273745737,0.1999027008460029,0.3663736182303271,0.5348424091536415,0.5404526130710013,0.544066475679413
112,PracticeFinal,None,Fixation,1,34,,,,,,,,,,,889.881584416551,,,230720_110008,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",889.881584416551,,,890.9162098520901,105,999105,21,F,230720_104110,MS,,,0.27978634790956636,0.3366859233639296,,0.559240890460231,0.5658256278745468
113,PracticeFinal,None,Ball,1,35,0.8666666666666667,0.75,,,2.0,down,SLOW,13.0,15.0,0.8666666666666667,891.2697506838012,,892.0679407229181,230720_110009,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.32097204888896347,0.14226728846841247,0.2959556277319013,0.568510706383848,0.5753443346459278,0.580290990429349
114,PracticeFinal,None,Fixation,1,36,,,,,,,,,,,892.5935336732073,,,230720_110011,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",892.5935336732073,,,893.6111983830342,105,999105,21,F,230720_104110,MS,,,0.36182043990760876,0.5198238312723807,,0.5955220179498025,0.6019436393657155
115,PracticeFinal,None,Ball,1,37,0.8666666666666667,0.75,0.5170245493063703,1.0,1.0,down,CORRECT,14.0,15.0,0.9333333333333332,893.9646455640323,894.4816701133386,894.5085090674692,230720_110012,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.534995422171796,0.412005907123122,0.5160126912477532,0.6041534321300018,0.6093191982632468,0.6125280633034059
116,PracticeFinal,None,Fixation,1,38,,,,,,,,,,,895.034158464754,,,230720_110013,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",895.034158464754,,,896.0512243871926,105,999105,21,F,230720_104110,MS,,,0.2668130513895825,0.29862137387662546,,0.6267176330813473,0.6327315468865176
117,PracticeFinal,None,Ball,1,39,0.9333333333333332,0.6,0.5385513898800127,1.0,1.0,down,CORRECT,15.0,15.0,1.0,896.4068675496383,896.9454189395183,896.9661561632529,230720_110014,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.3108603424360122,0.24849548790583967,0.3193474291394278,0.6347840924404929,0.6396718334605933,0.6427349395474075
118,PracticeFinal,None,Fixation,1,40,,,,,,,,,,,897.4917904866161,,,230720_110015,1.0,1.0,0.005962857860140503,"[0.15849608182907104, 0.3758789077401161]","[0.1519531011581421, 0.35576172173023224]","[0.0, 0.42]",897.4917904866161,898.034685410501,898.0406482683611,898.5089603228844,105,999105,21,F,230720_104110,MS,,,0.2472825537422152,0.35189688771225575,,0.6555268385999051,0.660853880627675
119,Task,1,Ball,1,1,0.0,0.6,,,1.0,up,SLOW,0.0,32.0,0.0,942.9215453782815,,943.5594848953187,230720_110101,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,-0.035519959531462024,0.007446626587210042,0.03726570433510524,0.24994145929985842,0.24652554690085265,0.2487519424533054
120,Task,1,Fixation,1,2,,,,,,,,,,,944.0863822207319,,,230720_110102,1.0,0.0,0.0,,,"[-0.25, 0.42]",944.0863822207319,,,945.1023737254436,105,999105,21,F,230720_104110,MS,,,0.16085515757073626,0.21201169015629814,,0.2366314246119643,0.23982359911960263
121,Task,1,Ball,1,3,0.0,0.75,0.4925749719259329,3.0,3.0,up,CORRECT,1.0,32.0,0.03125,945.4597596896347,945.9523346615607,945.9831213790458,230720_110103,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.05865047675144344,0.1467509761794116,0.1834523961386962,0.2325110545013456,0.23036263598122997,0.2317013061101037
122,Task,1,Fixation,1,4,,,,,,,,,,,946.5087630790657,,,230720_110104,1.0,0.0,0.0,,,"[-0.2421875, 0.42]",946.5087630790657,,,947.5260756364439,105,999105,21,F,230720_104110,MS,,,0.12853838021681097,0.16017542153968517,,0.2234880091245622,0.22571427591306148
123,Task,1,Ball,1,5,0.03125,0.75,0.4652103549451567,1.0,1.0,down,CORRECT,2.0,32.0,0.0625,947.8794692569064,948.3446796118517,948.373072462564,230720_110106,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.15378674325933386,0.12312512052003384,0.13693638381597995,0.22070694955060033,0.21931266618571127,0.2201257477251343
124,Task,1,Fixation,1,6,,,,,,,,,,,948.8986124937655,,,230720_110107,1.0,0.0,0.0,,,"[-0.234375, 0.42]",948.8986124937655,,,949.9155902177445,105,999105,21,F,230720_104110,MS,,,0.20930303820093127,0.2592430238837245,,0.21507474227693354,0.21644170819864755
125,Task,1,Ball,1,7,0.0625,0.6,0.4844433939433657,3.0,3.0,down,CORRECT,3.0,32.0,0.09375,950.2524522381135,950.736895632057,950.7629308575416,230720_110108,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.22754835686926078,0.16370919132909387,0.2398928118527707,0.21340809402296917,0.21263716460171556,0.21310207236288062
126,Task,1,Fixation,1,8,,,,,,,,,,,951.2884282327724,,,230720_110109,1.0,0.0,0.0,,,"[-0.2265625, 0.42]",951.2884282327724,,,952.3052215417264,105,999105,21,F,230720_104110,MS,,,0.11318892700886264,0.19014316465061012,,0.21057236237667518,0.21116162691804957
127,Task,1,Ball,1,9,0.09375,0.75,0.4774927131948061,3.0,3.0,down,CORRECT,4.0,32.0,0.125,952.6592181189917,953.1367108321864,953.1697333006888,230720_110110,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.23289049884961652,0.2485757047149217,0.27750093032540346,0.20995314019926634,0.20973714931749773,0.20985295564965298
128,Task,1,Fixation,1,10,,,,,,,,,,,953.6963095836693,,,230720_110112,1.0,0.0,0.0,,,"[-0.21875, 0.42]",953.6963095836693,,,954.712078507524,105,999105,21,F,230720_104110,MS,,,-0.07372891040020832,0.07632165614393897,,0.20962041118640368,0.20979812233763284
129,Task,1,Ball,1,11,0.125,0.75,0.4506467032479122,3.0,3.0,down,CORRECT,5.0,32.0,0.15625,955.0702630687738,955.5209097720216,955.5425135857657,230720_110113,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.10968074842014248,0.11029711134827992,0.12320096329300446,0.2098977048490296,0.21015679909827736,0.21033189568321448
130,Task,1,Fixation,1,12,,,,,,,,,,,956.0681235343218,,,230720_110114,1.0,0.0,0.0,,,"[-0.2109375, 0.42]",956.0681235343218,,,957.0850669410428,105,999105,21,F,230720_104110,MS,,,0.10751035507866753,0.19707508775847926,,0.2116969828050945,0.2124303568123425
131,Task,1,Ball,1,13,0.15625,0.75,0.513136119407136,3.0,3.0,up,CORRECT,6.0,32.0,0.1875,957.4391090607968,957.952245180204,957.9832583272363,230720_110115,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.21230289259362103,0.2255310028140765,0.25591892241671893,0.2127152019802486,0.21341295768133325,0.21386565776034397
132,Task,1,Fixation,1,14,,,,,,,,,,,958.5089939986356,,,230720_110116,1.0,0.0,0.0,,,"[-0.203125, 0.42]",958.5089939986356,,,959.5257648571277,105,999105,21,F,230720_104110,MS,,,0.2226820450031831,0.3040893025312206,,0.2163541728232222,0.21752806636415783
133,Task,1,Ball,1,15,0.1875,0.75,0.5006196342874318,2.0,2.0,down,CORRECT,7.0,32.0,0.21875,959.8838137530838,960.3844333873712,960.4069749914344,230720_110118,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.29661911544321645,0.23231982014131375,0.27767343039003656,0.21795757759850634,0.2189747173571344,0.21961723283265341
134,Task,1,Fixation,1,16,,,,,,,,,,,960.9325256064183,,,230720_110119,1.0,0.0,0.0,,,"[-0.1953125, 0.42]",960.9325256064183,,,961.9495337989647,105,999105,21,F,230720_104110,MS,,,0.3123501543620848,0.33823241942625515,,0.22285687913192512,0.22433692717506798
135,Task,1,Ball,1,17,0.21875,0.75,0.42162972810911015,1.0,2.0,down,WRONG,7.0,32.0,0.21875,962.3066192468978,962.7282489750067,962.7629504215437,230720_110120,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.34954366381306246,0.31279942678432243,0.3515721774402485,0.2248649364072869,0.22596855248484374,0.22660700175934667
136,Task,1,Fixation,1,18,,,,,,,,,,,963.2895902074524,,,230720_110121,1.0,0.0,0.0,,,"[-0.1953125, 0.42]",963.2895902074524,,,964.3054579136078,105,999105,21,F,230720_104110,MS,,,0.3933362703067077,0.49601990228618037,,0.23040813835086354,0.23207232487044047
137,Task,1,Ball,1,19,0.21875,0.75,0.4567529237247072,1.0,1.0,down,CORRECT,8.0,32.0,0.25,964.6632534394156,965.1200063631404,965.1526167042321,230720_110122,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.4442748436882655,0.38855102016848736,0.4139464294349573,0.2326576783544166,0.2339063731998168,0.23463909255929988
138,Task,1,Fixation,1,20,,,,,,,,,,,965.6783106818331,,,230720_110124,1.0,0.0,0.0,,,"[-0.1875, 0.42]",965.6783106818331,,,966.6959109266173,105,999105,21,F,230720_104110,MS,,,0.27019401185426184,0.3651877243277719,,0.23871308087729837,0.24046743862569758
139,Task,1,Ball,1,21,0.25,0.75,0.42754576058359817,2.0,2.0,down,CORRECT,9.0,32.0,0.28125,967.0522253595993,967.4797711201828,967.5087310068776,230720_110125,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.3850005280054392,0.3405883773897116,0.4068743211272819,0.24111478304274758,0.2423397110805877,0.24306112462463988
140,Task,1,Fixation,1,22,,,,,,,,,,,968.0342492290074,,,230720_110126,1.0,0.0,0.0,,,"[-0.1796875, 0.42]",968.0342492290074,,,969.0512436304707,105,999105,21,F,230720_104110,MS,,,0.34358523675514374,0.5497749151103859,,0.24721297578120702,0.24897859752607399
141,Task,1,Ball,1,23,0.28125,0.75,0.4432845365954563,1.0,1.0,down,CORRECT,10.0,32.0,0.3125,969.4052370004938,969.8485215370893,969.8816043012777,230720_110127,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.43054655599812436,0.2650418596676401,0.33340482626199797,0.2495893782501454,0.25087950981638274,0.2516302318157645
142,Task,1,Fixation,1,24,,,,,,,,,,,970.4070009698627,,,230720_110128,1.0,0.0,0.0,,,"[-0.171875, 0.42]",970.4070009698627,,,971.4240899842697,105,999105,21,F,230720_104110,MS,,,0.3578386295225205,0.4590359207630382,,0.25569748318458013,0.2574092823767332
143,Task,1,Ball,1,25,0.3125,0.75,0.4464205533731729,1.0,1.0,up,CORRECT,11.0,32.0,0.34375,971.777876168082,972.2242967214552,972.2544945939444,230720_110129,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.4528171452259236,0.40417608247012443,0.43876323052736366,0.25799784827290834,0.25923650689193,0.25995501919934805
144,Task,1,Fixation,1,26,,,,,,,,,,,972.7800054394755,,,230720_110131,1.0,0.0,0.0,,,"[-0.1640625, 0.42]",972.7800054394755,,,973.7985919034693,105,999105,21,F,230720_104110,MS,,,0.28687238015275285,0.38796645536074137,,0.2637442652417985,0.2653540035842571
145,Task,1,Ball,1,27,0.34375,0.75,0.4957703222171404,3.0,3.0,up,CORRECT,12.0,32.0,0.375,974.1527809137477,974.648551235965,974.6784255002277,230720_110132,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.3897274029205958,0.2911201003597083,0.368589111260286,0.2659369842483659,0.26715564084876986,0.2679185758303606
146,Task,1,Fixation,1,28,,,,,,,,,,,975.2040928578937,,,230720_110133,1.0,0.0,0.0,,,"[-0.15625, 0.42]",975.2040928578937,,,976.2211093892109,105,999105,21,F,230720_104110,MS,,,0.34811767945110106,0.397182388623224,,0.27140703824410123,0.2728774107843445
147,Task,1,Ball,1,29,0.375,0.75,0.439356978633441,3.0,3.0,down,CORRECT,13.0,32.0,0.40625,976.5769764154103,977.0163333940436,977.0357505272839,230720_110134,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.4301757121179,0.3071434371065684,0.442599948354879,0.2734073074000228,0.27442529391594844,0.2750296759676091
